3,0.129940368,-0.373841304,-0.729681225,0.564458762,0.027597582,-0.354846367,-0.145728656,0.044592978,-0.53029695,0.581222639,0.209753488,0.181742842,0.189297444,0.127121528,-0.217913606,-0.125874849,-0.015214933,-0.638731972,0.219770428,-0.397993293,-0.929558732,0.097091547,-0.347374669,-0.402674108,0.104498716,0.404669755,-0.337980256,-0.204381283,-0.380332133,-0.30356094,0.510734717
3,-0.820190189,1.203222923,1.642968074,-0.154998458,-0.007206437,0.076991482,2.135870697,-0.869927903,0.88166025,-0.859623818,-0.023275577,0.382461158,0.196669267,0.473870974,-0.291150868,-0.524855684,-0.016172904,0.831872976,0.152899707,1.640521765,1.173997257,-0.778219943,-0.393553532,0.872116107,0.570383289,0.471286874,-0.214795947,-0.130796744,2.105832312,-0.199177894,-1.753735353
3,-0.242551608,1.35009396,0.906683686,0.043824816,3.143841416,0.287769069,-0.361015068,-0.03615796,1.368576217,0.82449106,0.253168035,0.737967559,0.467569494,-0.904999794,0.083075039,0.056848894,-0.47575937,1.135727226,0.2142533,-0.068511054,0.229563407,-0.057518595,-0.093103014,-0.074579674,-0.482093546,-0.19544433,-0.299052437,-0.165897565,-0.229942353,-0.264199603,-0.740469239
3,-0.078684365,0.16822259,2.833197163,0.085527158,0.526670205,-0.309513109,2.264158149,-0.946140846,1.046923335,0.244046333,-0.134096756,0.204319857,0.196487328,-0.619973234,-0.255015895,-1.3938216,1.021826225,1.502332218,0.21517279,2.174119693,0.439625454,0.510880556,0.359592135,1.81280809,0.787310284,1.288073878,-0.332846654,-0.203297157,2.691853586,-0.307380073,-0.781433418
3,0.052331643,-0.128002732,0.318015018,0.463786035,0.027597582,-0.354846367,-1.033464263,0.016517153,-0.53029695,-0.75157037,-0.782714428,0.181742842,0.189297444,0.174655257,-0.276479096,0.202144712,-0.391027512,0.50516903,0.205967453,-0.098119657,0.12027357,-0.13784741,0.536604335,0.486592495,-1.389929669,0.217730894,-0.33026468,-0.20136635,0.472374682,-0.297570939,-0.611297795
3,0.006402094,-0.113259502,2.486393944,0.174933123,0.576903399,-0.304950177,1.92260082,-0.850304746,1.205675404,0.400659503,-0.300408108,0.206592303,0.197211012,-0.760145583,-0.245824504,-1.363471897,1.144178666,1.221945679,0.215905925,2.001107884,0.19802605,0.886856198,0.733499504,1.943512378,0.618915901,1.322662683,-0.342168774,-0.206594227,2.373485454,-0.311502104,-0.453138045
3,-0.000813229,0.04034251,1.35167967,0.017509761,0.027597582,-0.354846367,0.59180054,-0.368013893,-0.53029695,-0.782071325,0.052219717,0.181742842,0.189297444,0.207205386,-0.280281382,0.183520249,0.037895088,0.869383488,0.214779006,0.545417544,0.432432861,-0.541709282,0.244825802,0.538744331,0.411389208,0.063125179,-0.329277443,-0.20151996,0.801068672,-0.302716001,-0.374713315
3,-0.326205518,1.071076825,2.206159058,-0.043159784,0.027597582,-0.354846367,1.613850267,-0.932866094,-0.53029695,-0.968820772,0.139446755,0.181742842,0.189297444,0.406501393,-0.303561796,-1.08634653,0.037895088,1.313242314,0.201652712,1.74869606,1.13770208,-1.190337975,-0.801965654,0.858056516,0.169954892,0.840501702,-0.284753056,-0.186392114,2.813576839,-0.280475592,-1.725038614
3,-0.954837653,1.6863104,1.320899904,-0.288853377,2.637979668,0.201886725,1.458148838,-1.044889888,0.937005254,-0.241333901,-0.015445631,1.421123382,0.320318706,0.343794241,-0.068897731,-0.021604972,1.886616618,0.127746066,0.144594861,3.501159602,1.124755447,-1.059536324,-0.886614365,-0.119396445,-0.342942841,-0.216759456,-0.23940363,-0.148500492,1.123777428,-0.270027286,-1.577360888
3,-0.416681028,1.187098539,2.129383527,-0.075955752,0.351176209,-0.285834658,1.633973169,-0.968540348,-0.348412606,-0.88584617,0.12361115,0.335374395,0.205538622,0.406415738,-0.275371221,-1.003345343,0.267059538,1.183411078,0.194073597,2.012342436,1.163301495,-1.19914349,-0.85283632,0.749209859,0.097064126,0.73943101,-0.277414183,-0.181111607,2.681740329,-0.278322561,-1.758818652
3,-0.082828687,0.183230526,2.823868393,0.083448127,0.518771294,-0.310230606,2.254577861,-0.946324381,1.02196039,0.224719927,-0.129706547,0.203962527,0.196373532,-0.603588151,-0.255800463,-1.389840088,1.006253373,1.499648777,0.214949658,2.168224984,0.451165528,0.483503049,0.340478462,1.797919592,0.777371039,1.281531815,-0.33205444,-0.203019056,2.695182607,-0.306938752,-0.797309045
3,-0.546738191,1.307743859,1.933996011,-0.127407058,0.903831618,-0.16796626,1.591481425,-0.986991862,-0.037763639,-0.73008587,0.090005078,0.59776907,0.233277707,0.391281902,-0.225472446,-0.766086595,0.658460459,0.928286845,0.182115993,2.372147235,1.153986011,-1.165404406,-0.860999513,0.539292399,-0.009273053,0.508346947,-0.268228113,-0.173230428,2.30522497,-0.276317829,-1.714965468
3,-0.942255011,1.674638326,1.339803062,-0.283875616,2.584511908,0.190483309,1.462259788,-1.043104759,0.906950894,-0.256403244,-0.012194344,1.395737481,0.317635033,0.345258394,-0.073725288,-0.044559047,1.848749748,0.152428574,0.145751724,3.466349563,1.125656692,-1.06280048,-0.8858246,-0.099087558,-0.332655037,-0.194402763,-0.240292354,-0.149262972,1.160204164,-0.270221238,-1.581603553
3,-0.004780352,-0.089672141,2.894891215,0.115837177,0.626625499,-0.30043367,2.317983287,-0.906564875,1.362812267,0.500925334,-0.195404683,0.208841628,0.197927332,-0.840459287,-0.243552317,-1.360453902,1.218889983,1.507015685,0.218862088,2.16935386,0.247079415,0.900102845,0.670501159,1.980152355,0.929007824,1.319589196,-0.34580808,-0.207814061,2.51699699,-0.314431499,-0.491480806
3,-0.89249471,1.4080535,0.586258785,-0.17547242,2.791209685,0.234567083,1.193483176,-0.854784633,1.023136224,0.240807253,0.092268955,1.4938753,0.328009684,0.27932856,-0.032283,0.204678636,2.024437291,-0.441368901,0.146316094,3.147460706,0.609355262,-0.773057305,-0.885717883,-0.515572714,-0.225917521,-0.351356719,-0.248253716,-0.150210665,0.300120112,-0.274717018,-1.007025341
3,-0.105704303,0.266070565,2.772375926,0.0719724,0.475171291,-0.314191012,2.20169708,-0.947337447,0.884171206,0.118043025,-0.105473698,0.201990152,0.195745409,-0.513146615,-0.260131083,-1.367863141,0.92029514,1.484836856,0.213718024,2.135687669,0.514863834,0.332386093,0.234975786,1.715738819,0.722508904,1.245421273,-0.327681616,-0.201484005,2.713557966,-0.304502771,-0.884938519
3,-0.605941442,1.36266275,1.845053765,-0.150828179,1.15540559,-0.11431145,1.572138781,-0.995391166,0.103646711,-0.659182308,0.074707276,0.717213609,0.2459048,0.384392836,-0.202758051,-0.658084167,0.836629862,0.81215188,0.176672778,2.535933785,1.149745514,-1.150046055,-0.864715476,0.443735985,-0.057678744,0.403155295,-0.264046526,-0.16964284,2.133831616,-0.275405255,-1.695003083
3,0.129940368,-0.373841304,-0.122121321,0.564458762,0.027597582,-0.354846367,-1.438291101,0.194267443,-0.53029695,-0.591752798,-0.860464575,0.181742842,0.189297444,0.127121528,-0.266182785,0.414609139,-0.43454859,0.253947145,0.208082626,-0.466667512,-0.162257588,0.077622848,0.706560885,0.337674787,-1.534866666,0.116284969,-0.339493838,-0.204449343,-0.04097585,-0.301358,-0.299873676
3,-0.157550012,0.453820728,2.655672469,0.045963604,0.376355455,-0.323166948,2.081847121,-0.949633477,0.571883305,-0.123731435,-0.050551929,0.197519928,0.19432182,-0.30816828,-0.269946079,-1.31805419,0.725477845,1.45126685,0.210926628,2.061944511,0.659230828,-0.010108111,-0.004137386,1.52948283,0.598168368,1.163579687,-0.31777097,-0.19800494,2.75520421,-0.29898182,-1.083543542
3,-0.336185615,1.102690445,2.222473114,-0.040191993,0.027597582,-0.354846367,1.629060413,-0.946956501,-0.53029695,-0.974548558,0.133040846,0.181742842,0.189297444,0.412613995,-0.304275829,-1.127383472,0.033148883,1.323627882,0.20112889,1.780655416,1.157153807,-1.206935391,-0.832734942,0.86785013,0.142181198,0.867460294,-0.283317907,-0.185899089,2.875302414,-0.27969633,-1.771512699
3,-0.239276043,1.334934275,0.898161795,0.04840309,3.116438256,0.282118133,-0.371605305,-0.034002329,1.351878189,0.811023407,0.242450244,0.733076313,0.465122467,-0.89592368,0.079962072,0.060462006,-0.47575937,1.128744624,0.214188936,-0.072071651,0.226780981,-0.056347033,-0.085160226,-0.070314634,-0.492768024,-0.192952317,-0.299409373,-0.166236635,-0.227987371,-0.264524457,-0.737295333
3,-1.144854206,1.848675156,1.039297639,-0.36347765,3.477186668,0.379665531,1.4063108,-1.072351579,1.434280848,0.016481269,-0.071345049,1.815344623,0.362088512,0.300680077,0.006962423,0.329491978,2.493384268,-0.251778022,0.126927902,4.04845961,1.096405924,-0.974813403,-0.875064452,-0.415880829,-0.490146896,-0.555401631,-0.226604541,-0.13701948,0.554594653,-0.267568315,-1.491781908
3,-0.201035067,0.674578556,1.55998374,0.135123016,0.027597582,-0.354846367,0.702868176,-0.611800238,-0.53029695,-0.896982829,-0.185515986,0.181742842,0.189297444,0.329837096,-0.294606391,-0.6648906,-0.114406138,1.038916817,0.202812044,1.1271002,0.796462154,-0.835039874,-0.356393287,0.735224932,-0.390782573,0.641443862,-0.299648924,-0.191279568,2.039414193,-0.285914235,-1.367917552
3,0.129940368,-0.373841304,0.13206631,0.469543758,0.027597582,-0.354846367,-1.248114487,0.145403474,-0.53029695,-0.707029098,-0.787133037,0.181742842,0.189297444,0.127121528,-0.270926527,0.508787439,-0.382463694,0.405129533,0.209316916,-0.376186464,-0.044006216,0.010907524,0.783860574,0.410433925,-1.295593386,0.026698413,-0.341009591,-0.205026863,-0.007624992,-0.303050709,-0.280107211
3,-0.111127019,0.389779828,1.11926687,0.251750218,0.027597582,-0.354846367,0.086724642,-0.388839652,-0.53029695,-0.845382718,-0.397433906,0.181742842,0.189297444,0.274770287,-0.288173858,-0.35722014,-0.212566183,0.849514581,0.203931752,0.692326722,0.556514311,-0.587638732,-0.039510012,0.646996857,-0.745333354,0.491087859,-0.31051303,-0.194858897,1.483344837,-0.290050656,-1.099428431
3,-0.067448006,0.251419272,1.526662436,0.005085676,0.027597582,-0.354846367,0.801098846,-0.483685964,-0.53029695,-0.820314418,0.070082322,0.181742842,0.189297444,0.2480178,-0.285048813,-0.076526752,0.037895088,0.960278186,0.212090966,0.791828408,0.576859937,-0.674537346,0.030460812,0.604134006,0.361947589,0.222318598,-0.32015961,-0.198422036,1.213195929,-0.298161545,-0.651236845
3,-1.086178578,1.010624427,1.379645706,-0.196361034,0.101767645,0.391565093,2.631712457,-0.805327631,2.292029061,-0.451110573,-0.214053222,0.529077461,0.203753635,0.238294581,-0.268495026,-0.159640381,0.208861588,0.526334321,0.122924705,1.627163399,0.982846723,-0.007375457,0.247462791,1.12346661,1.026086613,0.299158132,-0.180545169,-0.097019055,1.491860023,-0.150373059,-1.464176076
3,-0.37882472,0.512831979,1.00832103,-0.120657842,1.402774731,-0.061553431,0.656903041,-0.508341697,0.242693514,-0.425706719,-0.016822605,0.834661741,0.258320844,0.202859954,-0.160009146,0.56163565,1.011821325,0.308746459,0.182830745,1.641850248,0.527138438,-0.566173973,0.049542622,0.069777796,0.106433882,-0.381945183,-0.298977437,-0.179380542,0.200571978,-0.294010136,-0.491299219
3,-0.566719787,1.157374377,1.96046279,-0.097310008,0.011185418,-0.151209148,1.883794676,-0.916329803,0.135524815,-0.921673145,0.064743073,0.276393461,0.192773697,0.442907315,-0.298250987,-0.851117086,0.012398815,1.096575624,0.178357353,1.725682964,1.171227402,-1.011091915,-0.633731481,0.872116107,0.353163068,0.684482719,-0.25072814,-0.159823602,2.526659641,-0.241621411,-1.769989788
3,-0.535429223,0.813950332,2.085309749,-0.103905237,1.960159363,0.015452551,1.951316522,-1.00289643,1.444501495,0.307947952,-0.143499446,0.952409175,0.274059679,-0.337639969,-0.127007167,-0.631778745,1.838579601,0.714688713,0.176319716,3.092429176,0.642340045,0.063461939,-0.044062274,0.912522332,0.283576068,0.492874471,-0.290651598,-0.175083106,1.674419481,-0.292832646,-0.970976946
3,-1.250726418,1.281099708,1.103682314,-0.252986102,-0.038446219,0.464605333,2.56403848,-0.791111209,2.149020602,-0.754228935,-0.172781072,0.562624151,0.20328615,0.526464797,-0.279090847,0.029320869,-0.064703858,0.382258034,0.109658212,1.495869839,1.17870204,-0.382671507,0.014404587,0.872116107,0.939346192,0.109159641,-0.153762741,-0.081492707,1.39102928,-0.127084775,-1.726126121
3,0.129940368,-0.373841304,-0.528682414,0.564458762,0.027597582,-0.354846367,-1.565320032,0.266410598,-0.53029695,-0.707029098,-0.895834765,0.181742842,0.189297444,0.127121528,-0.270926527,0.518254867,-0.521733147,-0.34340728,0.184546749,-0.552472353,-0.214787192,0.543622442,0.901131425,0.353616056,-1.695978289,0.087943429,-0.32254943,-0.193440814,-0.268063023,-0.284840754,-0.159413487
3,-0.987927784,0.911299187,1.526379797,-0.16750322,0.152356223,0.328554415,2.61237253,-0.817924816,2.215368963,-0.358818066,-0.213277365,0.499926429,0.203258812,0.135470163,-0.266095691,-0.278368023,0.306336812,0.619532743,0.131688133,1.68592561,0.916026236,0.080727504,0.286150321,1.208624493,1.019051023,0.399278426,-0.19564418,-0.107146608,1.596585693,-0.165380064,-1.378152588
3,-0.763099219,1.508447495,1.608952446,-0.213000632,1.823220368,0.028117732,1.520792835,-1.017687507,0.479027043,-0.470965513,0.034098551,1.034284679,0.279424006,0.366105492,-0.142461638,-0.371386714,1.309588808,0.503866228,0.162223512,2.970712778,1.138488919,-1.109276601,-0.874579672,0.190077052,-0.186173895,0.123919176,-0.252946312,-0.160119422,1.678860007,-0.272982788,-1.642012007
3,-0.184100017,1.079573347,0.754612761,0.125522904,2.654839184,0.186929597,-0.549995086,0.002308713,1.070604278,0.584164302,0.061911843,0.650684553,0.423902932,-0.743038902,0.027524971,0.121323924,-0.47575937,1.011124517,0.21310475,-0.132048994,0.17991174,-0.036612385,0.048633979,0.001528854,-0.672576827,-0.150975009,-0.30542186,-0.171948175,-0.195056223,-0.269996541,-0.683831716
3,-0.691158085,0.611284089,1.969594859,-0.080337262,0.305160657,0.138228627,2.553955656,-0.855975023,1.983814659,-0.080045566,-0.210933864,0.411874795,0.201764185,-0.175114316,-0.258848424,-0.636988703,0.600763875,0.901041587,0.158158352,1.86341877,0.714192793,0.346845347,0.403007255,1.46584663,0.997799795,0.701695011,-0.241251232,-0.137737212,1.912912962,-0.210709209,-1.118315864
3,0.129940368,-0.373841304,0.841875625,0.123122286,0.027597582,-0.354846367,-0.090375378,-0.086627546,-0.53029695,-0.707029098,-0.135608966,0.181742842,0.189297444,0.127121528,-0.270926527,0.658653089,-0.041952457,0.636719731,0.218014152,-0.021315218,0.112364129,-0.225607296,0.687951853,0.410433925,0.16573435,-0.196834093,-0.345998887,-0.20711029,-0.007624992,-0.310018944,0.082794889
3,-0.997783638,1.840079539,1.024327852,-0.30972584,3.563586133,0.394208087,1.094279972,-0.881677901,1.491335465,0.223070132,0.038416665,1.647077801,0.394956305,0.043510231,0.03801318,0.284279431,1.931977116,0.02411428,0.142990567,3.286108925,0.950450783,-0.826232311,-0.776252245,-0.399142454,-0.462249999,-0.520914185,-0.237658383,-0.140300769,0.367204941,-0.264947715,-1.371514119
3,0.023296333,-0.036028546,1.288368017,0.022005001,0.027597582,-0.354846367,0.516072958,-0.326161828,-0.53029695,-0.768234343,0.045756731,0.181742842,0.189297444,0.192438781,-0.278556447,0.277609547,0.037895088,0.836496286,0.215751584,0.456262027,0.380176762,-0.493649896,0.322386593,0.515085267,0.429278002,0.005526373,-0.332576425,-0.20264084,0.651954227,-0.304363878,-0.274662538
3,-1.141732847,1.859680556,1.04012346,-0.36279011,3.432158456,0.371266378,1.397087205,-1.071405146,1.383415107,-0.017502696,-0.063738345,1.798190686,0.360180421,0.322046563,0.002807979,0.319341416,2.449068924,-0.238873442,0.127411503,4.01820754,1.111368877,-1.011052468,-0.898345065,-0.421052758,-0.495751863,-0.548832675,-0.22620303,-0.137175051,0.582716024,-0.267146439,-1.514342833
3,0.06516081,-0.168641255,1.178431998,0.029810652,0.027597582,-0.354846367,0.384577594,-0.253488803,-0.53029695,-0.744207443,0.034534233,0.181742842,0.189297444,0.16679766,-0.275561225,0.440988675,0.037895088,0.779390085,0.217440393,0.301450043,0.289437897,-0.410198315,0.45706519,0.474003047,0.460340574,-0.094489708,-0.338304865,-0.204587166,0.393027987,-0.307225295,-0.100931738
3,-0.237229448,0.789230291,1.737403611,0.088172276,0.027597582,-0.354846367,0.950909749,-0.701557724,-0.53029695,-0.917755542,-0.100203958,0.181742842,0.189297444,0.352005401,-0.297195942,-0.788749833,-0.074889741,1.115164682,0.202361282,1.302127433,0.893058219,-0.934636422,-0.483961333,0.770743004,-0.248050679,0.701972842,-0.295275349,-0.189838633,2.26327164,-0.284249031,-1.47600351
3,-0.325993305,1.68043812,1.089452327,-0.059759371,3.732325812,0.409492593,-0.109565945,-0.097545118,1.724696182,1.098703821,0.476293538,0.858505123,0.518074162,-1.0797054,0.148203132,-0.015489428,-0.431027811,1.263040118,0.214293255,0.069262754,0.301917202,-0.096625918,-0.274106294,-0.17098776,-0.255527504,-0.25429796,-0.290348203,-0.15823697,-0.260275395,-0.257329684,-0.819449565
3,-0.188655217,0.181405507,1.00832103,-0.059900095,0.888752126,-0.171182361,0.479056728,-0.371048257,-0.046239858,-0.530861217,-0.004117022,0.590609494,0.232520831,0.174549956,-0.201468562,0.611035234,0.64778088,0.451637392,0.196744142,1.051286099,0.385807332,-0.459605367,0.279764918,0.197110446,0.256685492,-0.332345867,-0.316990733,-0.189928159,0.122750768,-0.30060478,-0.244902113
3,0.129940368,-0.373841304,-0.058077822,0.562343344,0.027597582,-0.354846367,-1.558250312,0.207560079,-0.53029695,-0.707029098,-0.961663683,0.181742842,0.189297444,0.127121528,-0.270926527,0.468641341,-0.473680042,0.343091016,0.206987095,-0.471249579,-0.085894795,0.074265251,0.809552658,0.410433925,-1.687054709,0.08657843,-0.339673055,-0.204468754,-0.007624992,-0.301184054,-0.377321636
3,0.129940368,-0.373841304,0.226128338,0.423636913,0.027597582,-0.354846367,-1.094694003,0.114655345,-0.53029695,-0.707029098,-0.700794813,0.181742842,0.189297444,0.127121528,-0.270926527,0.528647233,-0.337340057,0.435819245,0.21046945,-0.329159877,-0.023284437,-0.020434786,0.771151008,0.410433925,-1.10194215,-0.002923516,-0.341670759,-0.205302953,-0.007624992,-0.30397412,-0.232016397
3,-0.571522426,0.490340124,2.14826649,-0.045198376,0.366760137,0.061503303,2.53040628,-0.871314061,1.890469039,0.03233495,-0.209989138,0.376378869,0.201161662,-0.300319075,-0.255926861,-0.781558117,0.719455156,1.014525195,0.168829193,1.934970924,0.632828432,0.454124439,0.450115354,1.569539628,0.989232867,0.823607078,-0.259636632,-0.150069088,2.040432791,-0.228982578,-1.013568858
3,0.129940368,-0.373841304,0.39610125,0.340681864,0.027597582,-0.354846367,-0.817458576,0.059092552,-0.53029695,-0.707029098,-0.544779047,0.181742842,0.189297444,0.127121528,-0.270926527,0.564534479,-0.255800289,0.491276478,0.212552115,-0.244181422,0.014160441,-0.077071283,0.748184438,0.410433925,-0.752008547,-0.056451231,-0.34286551,-0.205801856,-0.007624992,-0.305642753,-0.145114851
3,-0.200406231,0.672586614,1.875810425,-0.019704448,0.027597582,-0.354846367,1.218717588,-0.714489671,-0.53029695,-0.896621927,0.105724078,0.181742842,0.189297444,0.329451947,-0.2945614,-0.595405778,0.037895088,1.141642907,0.206727444,1.283498868,0.865039304,-0.939572884,-0.397267623,0.734607847,0.263295348,0.53996166,-0.301966544,-0.192240662,2.035524928,-0.289073913,-1.202991948
